date,time,open,high,low,close,volume,total,code
2016/09/14,10:30,2480.67,2481.69,2479.45,2479.73,274242.0,189459968.0,000015
2016/09/14,10:35,2479.9,2480.43,2478.71,2478.71,257285.0,174957056.0,000015
2016/09/14,10:40,2478.39,2478.88,2477.69,2478.28,249044.0,171692288.0,000015
2016/09/14,10:45,2478.22,2478.52,2477.38,2478.31,201016.0,149233664.0,000015
2016/09/14,10:50,2478.59,2479.91,2478.0,2478.76,196046.0,143191296.0,000015
2016/09/14,10:55,2478.52,2479.48,2478.03,2478.72,179416.0,150380288.0,000015
2016/09/14,11:00,2478.88,2479.24,2477.52,2477.52,171815.0,139816448.0,000015
2016/09/14,11:05,2478.02,2478.02,2476.49,2476.63,189024.0,153917952.0,000015
2016/09/14,11:10,2476.73,2477.08,2474.23,2474.61,193842.0,146335232.0,000015
2016/09/14,11:15,2474.54,2474.87,2473.66,2474.05,187074.0,168050944.0,000015
2016/09/14,11:20,2473.98,2474.45,2472.23,2474.13,201281.0,180545536.0,000015
2016/09/14,11:25,2473.76,2473.76,2470.81,2471.06,365385.0,207884288.0,000015
2016/09/14,11:30,2471.22,2471.76,2470.12,2470.16,241393.0,169022976.0,000015
2016/09/14,13:05,2470.54,2470.54,2468.33,2469.5,246290.0,169984512.0,000015
2016/09/14,13:10,2469.12,2471.8,2468.99,2470.56,179834.0,128680448.0,000015
2016/09/14,13:15,2471.35,2471.76,2469.59,2469.88,342597.0,198545408.0,000015
2016/09/14,13:20,2469.98,2471.58,2469.4,2470.74,282317.0,183562240.0,000015
2016/09/14,13:25,2471.12,2472.34,2470.03,2471.36,170604.0,121403904.0,000015
2016/09/14,13:30,2471.28,2473.01,2470.58,2472.69,162163.0,120557568.0,000015
2016/09/14,13:35,2472.79,2473.52,2471.45,2471.86,265052.0,167877120.0,000015
2016/09/14,13:40,2472.2,2472.46,2469.64,2470.25,279540.0,184242688.0,000015
2016/09/14,13:45,2469.91,2471.13,2469.26,2471.09,246759.0,183686144.0,000015
2016/09/14,13:50,2471.04,2471.04,2467.95,2468.23,242538.0,190442496.0,000015
2016/09/14,13:55,2468.2,2470.22,2468.07,2469.57,199343.0,152724480.0,000015
2016/09/14,14:00,2470.03,2471.2,2468.7,2470.46,199492.0,151089152.0,000015
2016/09/14,14:05,2470.65,2471.99,2469.86,2471.23,203471.0,149931008.0,000015
2016/09/14,14:10,2471.17,2472.26,2468.2,2468.97,291388.0,212472832.0,000015
2016/09/14,14:15,2468.98,2468.98,2465.86,2468.22,371543.0,287204864.0,000015
2016/09/14,14:20,2468.07,2468.71,2467.07,2467.82,222996.0,187178496.0,000015
2016/09/14,14:25,2468.01,2468.85,2467.29,2468.85,283320.0,194242048.0,000015
2016/09/14,14:30,2467.91,2469.64,2466.75,2467.36,278451.0,206645760.0,000015
2016/09/14,14:35,2466.78,2467.28,2463.64,2464.08,325538.0,275786240.0,000015
2016/09/14,14:40,2464.09,2464.09,2461.57,2463.76,465863.0,366784000.0,000015
2016/09/14,14:45,2463.69,2466.03,2462.99,2464.94,330509.0,237814784.0,000015
2016/09/14,14:50,2463.62,2465.03,2462.37,2463.42,499633.0,352414720.0,000015
2016/09/14,14:55,2463.05,2467.61,2463.05,2466.35,581122.0,462777344.0,000015
2016/09/14,15:00,2466.38,2467.1,2465.51,2465.81,331511.0,278250496.0,000015
2016/09/19,09:35,2468.2,2478.18,2468.2,2477.75,482086.0,363904608.0,000015
2016/09/19,09:40,2477.73,2478.73,2476.59,2476.6,278388.0,253698208.0,000015
2016/09/19,09:45,2476.97,2481.08,2476.21,2480.63,366222.0,300142464.0,000015
2016/09/19,09:50,2481.38,2483.42,2480.57,2481.9,352833.0,291126912.0,000015
2016/09/19,09:55,2481.26,2483.11,2481.03,2481.47,327873.0,253060608.0,000015
2016/09/19,10:00,2481.67,2482.18,2479.62,2480.93,249895.0,222134784.0,000015
2016/09/19,10:05,2480.82,2482.41,2479.96,2481.54,224508.0,185015808.0,000015
2016/09/19,10:10,2481.51,2483.59,2480.47,2483.59,179155.0,161993472.0,000015
2016/09/19,10:15,2483.2,2484.93,2483.18,2484.01,258653.0,204445184.0,000015
2016/09/19,10:20,2484.12,2484.4,2482.35,2482.89,204184.0,150080000.0,000015
2016/09/19,10:25,2483.51,2484.56,2483.0,2484.55,208834.0,201182464.0,000015
2016/09/19,10:30,2484.52,2484.52,2482.66,2483.6,207560.0,206162688.0,000015
2016/09/19,10:35,2483.59,2484.35,2482.77,2482.93,158139.0,150895360.0,000015
2016/09/19,10:40,2483.37,2484.84,2483.09,2484.84,190176.0,159443456.0,000015
2016/09/19,10:45,2484.46,2485.93,2483.73,2483.73,235055.0,209160448.0,000015
2016/09/19,10:50,2483.85,2485.07,2483.06,2483.86,179919.0,147068416.0,000015
2016/09/19,10:55,2483.73,2484.35,2482.4,2484.06,221386.0,178121216.0,000015
2016/09/19,11:00,2483.82,2484.32,2482.44,2483.65,177033.0,145574400.0,000015
2016/09/19,11:05,2483.67,2484.78,2482.94,2484.19,126226.0,112169472.0,000015
2016/09/19,11:10,2483.73,2484.47,2482.86,2483.02,116898.0,104701184.0,000015
2016/09/19,11:15,2483.57,2484.18,2482.34,2483.46,102827.0,82182144.0,000015
2016/09/19,11:20,2483.82,2485.14,2482.59,2484.67,133326.0,108766976.0,000015
2016/09/19,11:25,2484.46,2486.55,2483.86,2486.28,175158.0,150388224.0,000015
2016/09/19,11:30,2486.48,2488.02,2485.62,2488.02,146966.0,109778944.0,000015
2016/09/19,13:05,2486.79,2487.7,2485.15,2486.12,229327.0,150667776.0,000015
2016/09/19,13:10,2486.07,2486.9,2485.2,2486.29,133645.0,110096896.0,000015
2016/09/19,13:15,2486.49,2487.48,2486.01,2486.6,167952.0,130939392.0,000015
2016/09/19,13:20,2486.92,2488.02,2485.98,2487.88,207980.0,149705728.0,000015
2016/09/19,13:25,2487.72,2488.48,2486.64,2487.55,157433.0,119399424.0,000015
2016/09/19,13:30,2487.55,2487.55,2486.16,2486.98,172451.0,131758080.0,000015
2016/09/19,13:35,2487.1,2487.76,2485.3,2486.14,245911.0,177355776.0,000015
2016/09/19,13:40,2486.02,2487.27,2485.4,2485.54,181547.0,138388992.0,000015
2016/09/19,13:45,2486.06,2486.74,2484.19,2484.82,207677.0,151690240.0,000015
2016/09/19,13:50,2485.44,2485.57,2483.11,2483.71,154835.0,117468672.0,000015
2016/09/19,13:55,2483.46,2484.21,2482.58,2483.49,167310.0,133524992.0,000015
2016/09/19,14:00,2483.53,2484.23,2482.52,2482.52,183768.0,117379584.0,000015
2016/09/19,14:05,2483.1,2483.76,2481.49,2483.17,203407.0,145237504.0,000015
2016/09/19,14:10,2481.97,2482.86,2480.17,2481.4,208963.0,160993792.0,000015
2016/09/19,14:15,2481.42,2483.0,2480.87,2482.97,193173.0,136040448.0,000015
2016/09/19,14:20,2482.09,2483.89,2481.83,2483.79,178523.0,137537536.0,000015
2016/09/19,14:25,2483.83,2484.94,2483.14,2484.4,262986.0,183675392.0,000015
2016/09/19,14:30,2484.71,2485.17,2483.47,2484.32,218539.0,175102464.0,000015
2016/09/19,14:35,2484.66,2486.51,2484.39,2486.35,242520.0,177125376.0,000015
2016/09/19,14:40,2486.57,2487.44,2486.15,2487.44,436949.0,249965568.0,000015
2016/09/19,14:45,2487.11,2487.39,2485.82,2486.61,231230.0,178921472.0,000015
2016/09/19,14:50,2486.82,2487.25,2485.63,2486.86,280844.0,211394048.0,000015
2016/09/19,14:55,2486.82,2488.55,2486.37,2488.13,332348.0,279721472.0,000015
2016/09/19,15:00,2488.03,2489.71,2486.77,2489.46,327951.0,255995904.0,000015
2016/09/20,09:35,2488.58,2489.42,2485.31,2488.07,259948.0,213533104.0,000015
2016/09/20,09:40,2487.98,2488.43,2485.75,2486.78,245188.0,202810896.0,000015
2016/09/20,09:45,2486.99,2489.96,2486.24,2489.96,199154.0,184050112.0,000015
2016/09/20,09:50,2489.41,2490.05,2488.01,2489.24,208430.0,184442816.0,000015
2016/09/20,09:55,2489.31,2489.82,2487.28,2487.28,202919.0,168450240.0,000015
2016/09/20,10:00,2487.96,2489.41,2487.65,2488.9,200563.0,175332992.0,000015
2016/09/20,10:05,2488.54,2488.65,2486.2,2488.17,203147.0,183401600.0,000015
2016/09/20,10:10,2488.29,2489.11,2487.61,2488.65,167270.0,157666816.0,000015
2016/09/20,10:15,2488.49,2490.15,2487.59,2489.44,182674.0,170498816.0,000015
2016/09/20,10:20,2489.03,2490.9,2489.03,2490.9,171225.0,143604608.0,000015
2016/09/20,10:25,2490.75,2491.32,2489.13,2489.76,178549.0,156057216.0,000015
2016/09/20,10:30,2489.18,2489.55,2488.25,2488.96,216491.0,157801984.0,000015
2016/09/20,10:35,2488.92,2489.55,2486.13,2486.13,173409.0,159282432.0,000015
2016/09/20,10:40,2486.34,2487.97,2485.85,2487.18,184547.0,156290560.0,000015
2016/09/20,10:45,2487.26,2489.4,2487.12,2488.94,171781.0,161383424.0,000015
2016/09/20,10:50,2488.97,2489.35,2488.15,2489.01,156790.0,150295296.0,000015
2016/09/20,10:55,2488.87,2488.87,2486.97,2488.17,194128.0,170071296.0,000015
2016/09/20,11:00,2487.93,2489.17,2486.67,2487.17,194334.0,171393792.0,000015
2016/09/20,11:05,2487.87,2488.34,2486.46,2487.45,174205.0,142878720.0,000015
2016/09/20,11:10,2487.67,2491.18,2487.67,2490.68,171837.0,161289984.0,000015
2016/09/20,11:15,2490.64,2491.87,2489.91,2490.99,131609.0,123142912.0,000015
2016/09/20,11:20,2490.78,2492.49,2490.18,2492.01,172350.0,146686464.0,000015
2016/09/20,11:25,2491.75,2492.87,2491.29,2492.45,125829.0,101066752.0,000015
2016/09/20,11:30,2492.45,2493.46,2491.26,2493.46,177262.0,140594432.0,000015
2016/09/20,13:05,2493.55,2493.55,2491.49,2492.54,154875.0,121203200.0,000015
2016/09/20,13:10,2492.21,2492.7,2490.93,2491.77,118848.0,96559104.0,000015
2016/09/20,13:15,2491.76,2492.6,2490.88,2492.02,151257.0,116408320.0,000015
2016/09/20,13:20,2492.54,2493.47,2491.66,2492.19,164591.0,118908672.0,000015
2016/09/20,13:25,2491.77,2494.09,2491.63,2493.18,152396.0,124300288.0,000015
2016/09/20,13:30,2493.42,2494.64,2491.99,2492.8,144521.0,120545792.0,000015
2016/09/20,13:35,2492.48,2493.08,2490.73,2491.2,173813.0,144904192.0,000015
2016/09/20,13:40,2490.94,2492.26,2490.61,2491.86,159963.0,137968640.0,000015
2016/09/20,13:45,2491.96,2492.94,2491.4,2492.44,116518.0,98607104.0,000015
2016/09/20,13:50,2493.33,2494.66,2492.35,2493.95,142131.0,115490816.0,000015
2016/09/20,13:55,2494.1,2494.21,2491.94,2492.72,149646.0,144399360.0,000015
2016/09/20,14:00,2492.42,2493.23,2492.0,2492.34,159608.0,142356480.0,000015
2016/09/20,14:05,2492.32,2492.76,2490.84,2491.73,157479.0,129997312.0,000015
2016/09/20,14:10,2491.3,2492.61,2490.84,2491.8,161267.0,130057728.0,000015
2016/09/20,14:15,2492.07,2493.8,2492.07,2492.73,188857.0,157553152.0,000015
2016/09/20,14:20,2492.86,2493.63,2491.49,2492.42,166508.0,153627648.0,000015
2016/09/20,14:25,2492.28,2493.32,2490.73,2491.97,195520.0,157184512.0,000015
2016/09/20,14:30,2492.03,2492.03,2489.18,2489.86,231472.0,192037888.0,000015
2016/09/20,14:35,2490.21,2492.13,2489.62,2492.01,181538.0,148809728.0,000015
2016/09/20,14:40,2492.04,2492.7,2491.33,2492.3,208646.0,153855488.0,000015
2016/09/20,14:45,2492.05,2493.66,2491.91,2492.89,228079.0,217257472.0,000015
2016/09/20,14:50,2493.66,2493.66,2491.33,2491.6,248795.0,211239936.0,000015
2016/09/20,14:55,2491.69,2493.46,2491.67,2492.97,278746.0,251238912.0,000015
2016/09/20,15:00,2493.0,2494.73,2492.46,2494.19,261601.0,227326464.0,000015
2016/09/21,09:35,2490.93,2491.25,2488.75,2490.88,297471.0,215694592.0,000015
2016/09/21,09:40,2490.43,2492.15,2490.08,2491.81,168913.0,155945024.0,000015
2016/09/21,09:45,2490.87,2494.45,2490.38,2494.34,245576.0,212727360.0,000015
2016/09/21,09:50,2494.0,2497.41,2493.71,2497.34,296098.0,239182208.0,000015
2016/09/21,09:55,2497.42,2498.71,2496.78,2497.05,231722.0,210090944.0,000015
2016/09/21,10:00,2496.88,2498.19,2495.53,2496.31,230415.0,203616832.0,000015
2016/09/21,10:05,2496.66,2497.0,2494.87,2495.12,175015.0,158423424.0,000015
2016/09/21,10:10,2494.93,2495.72,2493.73,2494.83,194220.0,166939648.0,000015
2016/09/21,10:15,2494.81,2495.34,2493.7,2494.03,157649.0,148001920.0,000015
2016/09/21,10:20,2493.92,2495.23,2493.22,2494.13,170108.0,150996224.0,000015
2016/09/21,10:25,2493.85,2493.96,2492.01,2492.6,232000.0,178816640.0,000015
2016/09/21,10:30,2492.26,2492.97,2491.53,2492.57,160626.0,145044864.0,000015
2016/09/21,10:35,2492.32,2493.58,2491.89,2492.97,217766.0,136200704.0,000015
2016/09/21,10:40,2492.53,2494.59,2491.99,2493.23,180232.0,127577088.0,000015
2016/09/21,10:45,2493.53,2494.67,2492.39,2492.55,118929.0,98920192.0,000015
2016/09/21,10:50,2492.9,2494.34,2492.59,2493.95,144349.0,134320896.0,000015
2016/09/21,10:55,2494.15,2495.66,2493.26,2494.53,190965.0,134731520.0,000015
2016/09/21,11:00,2494.99,2496.29,2494.41,2495.6,214514.0,135678208.0,000015
2016/09/21,11:05,2495.56,2495.99,2494.01,2494.49,225988.0,177941504.0,000015
2016/09/21,11:10,2495.23,2495.77,2494.35,2495.09,185038.0,133404160.0,000015
2016/09/21,11:15,2495.63,2495.82,2492.3,2492.53,176995.0,161606912.0,000015
2016/09/21,11:20,2492.62,2493.71,2491.61,2492.74,180701.0,155715072.0,000015
2016/09/21,11:25,2492.7,2492.99,2491.04,2491.71,133753.0,118534400.0,000015
2016/09/21,11:30,2492.12,2493.32,2491.19,2492.83,142548.0,111697664.0,000015
2016/09/21,13:05,2493.0,2494.3,2492.82,2493.92,152777.0,115085312.0,000015
2016/09/21,13:10,2493.56,2494.25,2492.94,2493.12,154446.0,108035584.0,000015
2016/09/21,13:15,2493.55,2494.49,2492.99,2493.54,141109.0,102486784.0,000015
2016/09/21,13:20,2493.57,2494.64,2492.99,2493.82,148013.0,106814208.0,000015
2016/09/21,13:25,2494.45,2495.39,2493.04,2495.31,156409.0,116218112.0,000015
2016/09/21,13:30,2495.55,2495.93,2494.66,2495.2,158706.0,112764416.0,000015
2016/09/21,13:35,2495.36,2496.32,2495.25,2495.9,280331.0,157613568.0,000015
2016/09/21,13:40,2495.79,2496.33,2495.05,2495.94,278095.0,174117376.0,000015
2016/09/21,13:45,2495.65,2498.48,2495.44,2497.66,357336.0,217427456.0,000015
2016/09/21,13:50,2497.45,2498.57,2496.63,2498.53,196723.0,144684032.0,000015
2016/09/21,13:55,2498.05,2498.97,2497.18,2497.87,194955.0,133368320.0,000015
2016/09/21,14:00,2497.54,2499.84,2496.85,2499.4,181151.0,146312192.0,000015
2016/09/21,14:05,2499.03,2500.15,2497.67,2498.21,159219.0,128557568.0,000015
2016/09/21,14:10,2498.14,2498.77,2496.47,2497.06,153052.0,144424448.0,000015
2016/09/21,14:15,2497.13,2497.19,2495.33,2496.33,152031.0,133492224.0,000015
2016/09/21,14:20,2495.69,2496.54,2495.11,2495.46,131447.0,122173952.0,000015
2016/09/21,14:25,2495.09,2495.74,2493.42,2494.79,251454.0,177782784.0,000015
2016/09/21,14:30,2494.1,2495.91,2493.86,2494.88,125523.0,110529024.0,000015
2016/09/21,14:35,2494.95,2495.97,2494.24,2495.9,185245.0,164061696.0,000015
2016/09/21,14:40,2495.38,2496.46,2494.31,2495.14,166401.0,163784192.0,000015
2016/09/21,14:45,2494.66,2494.81,2492.89,2493.14,207603.0,188016128.0,000015
2016/09/21,14:50,2493.25,2493.6,2491.68,2492.44,293293.0,214224384.0,000015
2016/09/21,14:55,2492.36,2493.56,2491.91,2492.47,215936.0,176610816.0,000015
2016/09/21,15:00,2491.68,2494.36,2491.68,2494.01,264974.0,203710464.0,000015
2016/09/22,09:35,2502.47,2505.62,2501.96,2502.82,478389.0,419465984.0,000015
2016/09/22,09:40,2502.78,2502.83,2500.16,2501.32,341549.0,288181632.0,000015
2016/09/22,09:45,2501.26,2506.56,2501.04,2506.38,492858.0,373394688.0,000015
2016/09/22,09:50,2505.66,2510.47,2505.66,2509.95,698080.0,509786368.0,000015
2016/09/22,09:55,2509.05,2510.2,2508.4,2509.01,423306.0,349513728.0,000015
2016/09/22,10:00,2508.94,2509.24,2507.78,2508.51,446960.0,378619008.0,000015
2016/09/22,10:05,2508.42,2509.07,2506.82,2506.82,314070.0,241811968.0,000015
2016/09/22,10:10,2507.56,2509.15,2506.96,2507.4,247395.0,214486528.0,000015
2016/09/22,10:15,2507.33,2508.94,2507.24,2508.51,161738.0,151640832.0,000015
2016/09/22,10:20,2507.94,2510.27,2507.94,2509.96,297106.0,256106240.0,000015
2016/09/22,10:25,2510.23,2512.56,2509.69,2512.42,343312.0,310137088.0,000015
2016/09/22,10:30,2512.6,2513.97,2512.16,2512.98,281731.0,255433472.0,000015
2016/09/22,10:35,2512.71,2514.45,2512.28,2514.0,222455.0,212349952.0,000015
2016/09/22,10:40,2513.92,2514.4,2512.72,2512.81,180475.0,172034816.0,000015
2016/09/22,10:45,2512.29,2513.71,2511.92,2513.08,159098.0,134574592.0,000015
2016/09/22,10:50,2512.79,2516.93,2512.79,2515.89,334313.0,258831360.0,000015
2016/09/22,10:55,2516.48,2519.62,2516.42,2519.32,319760.0,256269824.0,000015
2016/09/22,11:00,2518.24,2519.94,2517.86,2518.87,262602.0,184902144.0,000015
2016/09/22,11:05,2518.82,2519.79,2517.1,2517.35,270048.0,211086336.0,000015
2016/09/22,11:10,2517.53,2518.84,2516.52,2517.06,163150.0,136361984.0,000015
2016/09/22,11:15,2517.21,2517.96,2515.75,2516.48,179268.0,135975936.0,000015
2016/09/22,11:20,2516.91,2517.75,2516.21,2516.81,130213.0,109543936.0,000015
2016/09/22,11:25,2516.26,2517.57,2515.55,2515.93,124871.0,101679616.0,000015
2016/09/22,11:30,2515.96,2517.31,2515.71,2516.79,119055.0,113555456.0,000015
2016/09/22,13:05,2516.84,2518.56,2515.74,2516.76,276436.0,218485248.0,000015
2016/09/22,13:10,2517.17,2517.26,2515.39,2515.96,152668.0,122439168.0,000015
2016/09/22,13:15,2516.28,2516.28,2513.65,2514.48,195184.0,140602880.0,000015
2016/09/22,13:20,2514.85,2515.49,2513.6,2514.69,148898.0,104774144.0,000015
2016/09/22,13:25,2514.68,2515.23,2513.89,2514.21,149815.0,115823616.0,000015
2016/09/22,13:30,2513.89,2515.12,2513.2,2514.06,195458.0,156317184.0,000015
2016/09/22,13:35,2514.01,2515.74,2513.84,2515.31,239332.0,187877376.0,000015
2016/09/22,13:40,2515.11,2516.84,2514.92,2516.78,192821.0,159701504.0,000015
2016/09/22,13:45,2517.0,2517.2,2515.45,2516.03,271265.0,215141888.0,000015
2016/09/22,13:50,2516.11,2517.97,2515.17,2515.55,257430.0,209377280.0,000015
2016/09/22,13:55,2516.25,2516.25,2513.06,2513.43,307585.0,221368832.0,000015
2016/09/22,14:00,2513.52,2513.52,2511.44,2511.72,219852.0,171888128.0,000015
2016/09/22,14:05,2512.2,2512.81,2510.37,2511.74,201330.0,160685568.0,000015
2016/09/22,14:10,2511.92,2513.67,2511.52,2512.59,145115.0,130773504.0,000015
2016/09/22,14:15,2512.43,2512.93,2511.53,2512.88,161201.0,137917952.0,000015
2016/09/22,14:20,2512.33,2513.04,2511.18,2511.51,192639.0,159584768.0,000015
2016/09/22,14:25,2512.29,2512.29,2508.41,2509.69,238286.0,197337600.0,000015
2016/09/22,14:30,2509.33,2510.74,2508.49,2509.39,184154.0,144862720.0,000015
2016/09/22,14:35,2509.61,2512.36,2508.39,2512.09,297711.0,264621056.0,000015
2016/09/22,14:40,2511.95,2513.86,2511.95,2513.13,211481.0,193078272.0,000015
2016/09/22,14:45,2513.08,2513.4,2512.21,2513.01,196990.0,200105984.0,000015
2016/09/22,14:50,2513.13,2513.2,2511.26,2511.89,194416.0,180263936.0,000015
2016/09/22,14:55,2512.51,2513.31,2509.8,2509.8,252359.0,217536512.0,000015
2016/09/22,15:00,2509.71,2511.21,2509.3,2511.1,336764.0,241287168.0,000015
2016/09/23,09:35,2515.2,2517.18,2514.17,2514.2,448482.0,349555392.0,000015
2016/09/23,09:40,2514.82,2515.12,2513.09,2513.96,277273.0,231222976.0,000015
2016/09/23,09:45,2513.65,2514.66,2512.4,2514.16,259969.0,221504960.0,000015
2016/09/23,09:50,2514.1,2514.31,2511.72,2513.03,235534.0,212266368.0,000015
2016/09/23,09:55,2513.18,2513.18,2511.04,2512.13,264504.0,236110144.0,000015
2016/09/23,10:00,2511.6,2513.97,2511.24,2513.77,228695.0,201969664.0,000015
2016/09/23,10:05,2513.85,2515.01,2512.56,2514.55,278216.0,216632832.0,000015
2016/09/23,10:10,2515.09,2515.82,2513.68,2515.31,317092.0,216818048.0,000015
2016/09/23,10:15,2514.89,2515.8,2512.99,2513.02,185978.0,153052416.0,000015
2016/09/23,10:20,2513.72,2514.4,2510.95,2511.38,175603.0,153353088.0,000015
2016/09/23,10:25,2511.4,2511.4,2508.69,2509.35,198775.0,165639424.0,000015
2016/09/23,10:30,2508.53,2509.77,2507.96,2509.11,154585.0,138627072.0,000015
2016/09/23,10:35,2509.32,2510.33,2508.49,2510.23,169392.0,121124352.0,000015
2016/09/23,10:40,2509.43,2510.16,2507.16,2507.85,113469.0,90636800.0,000015
2016/09/23,10:45,2507.6,2508.52,2506.99,2507.36,140073.0,117253888.0,000015
2016/09/23,10:50,2507.48,2508.36,2506.72,2507.07,114399.0,101090816.0,000015
2016/09/23,10:55,2507.2,2507.2,2503.84,2504.55,186699.0,166127360.0,000015
2016/09/23,11:00,2504.82,2506.35,2504.07,2504.82,141230.0,129188352.0,000015
2016/09/23,11:05,2504.59,2506.04,2504.5,2505.48,120990.0,112729344.0,000015
2016/09/23,11:10,2504.92,2505.7,2503.18,2505.51,125650.0,111672320.0,000015
2016/09/23,11:15,2505.3,2506.18,2504.19,2505.4,130021.0,112176896.0,000015
2016/09/23,11:20,2504.75,2506.15,2504.75,2504.92,131371.0,110440704.0,000015
2016/09/23,11:25,2505.17,2506.74,2504.39,2505.93,125762.0,107345152.0,000015
2016/09/23,11:30,2506.12,2506.88,2504.83,2505.73,139413.0,109976064.0,000015
2016/09/23,13:05,2506.06,2506.49,2504.95,2505.85,167290.0,130584832.0,000015
2016/09/23,13:10,2505.72,2506.47,2504.41,2505.54,144304.0,125779200.0,000015
2016/09/23,13:15,2505.46,2506.14,2503.66,2504.5,100629.0,82415104.0,000015
2016/09/23,13:20,2503.87,2505.22,2503.71,2504.32,127921.0,114135296.0,000015
2016/09/23,13:25,2504.59,2505.81,2503.98,2505.47,120211.0,97886208.0,000015
2016/09/23,13:30,2504.21,2505.34,2501.95,2502.03,137266.0,115426304.0,000015
2016/09/23,13:35,2501.69,2503.47,2501.31,2502.91,197530.0,163757568.0,000015
2016/09/23,13:40,2502.8,2504.58,2502.08,2503.98,174537.0,142566912.0,000015
2016/09/23,13:45,2503.78,2505.04,2502.83,2503.27,126314.0,97810944.0,000015
2016/09/23,13:50,2502.71,2505.17,2502.4,2504.88,182184.0,125344256.0,000015
2016/09/23,13:55,2504.25,2505.03,2503.53,2504.45,238753.0,166983680.0,000015
2016/09/23,14:00,2504.26,2507.64,2503.59,2507.11,203038.0,147582976.0,000015
2016/09/23,14:05,2506.99,2507.4,2504.65,2505.24,126996.0,99453440.0,000015
2016/09/23,14:10,2505.63,2506.72,2504.55,2506.5,172836.0,137655808.0,000015
2016/09/23,14:15,2505.67,2506.71,2504.44,2505.16,110257.0,94663168.0,000015
2016/09/23,14:20,2505.02,2506.26,2504.2,2505.87,133209.0,111883264.0,000015
2016/09/23,14:25,2505.89,2505.97,2503.25,2503.58,223278.0,174804992.0,000015
2016/09/23,14:30,2504.98,2504.98,2503.2,2504.63,126236.0,101180928.0,000015
2016/09/23,14:35,2504.63,2505.7,2503.11,2504.7,200057.0,153473536.0,000015
2016/09/23,14:40,2504.89,2505.32,2503.63,2503.73,133869.0,106974208.0,000015
2016/09/23,14:45,2503.53,2504.6,2502.36,2502.65,260084.0,212243968.0,000015
2016/09/23,14:50,2502.36,2503.51,2500.88,2500.88,257216.0,205205504.0,000015
2016/09/23,14:55,2501.7,2502.05,2499.69,2500.39,337233.0,275935232.0,000015
2016/09/23,15:00,2500.7,2501.12,2499.81,2500.14,301231.0,229836800.0,000015
2016/09/26,09:35,2496.65,2497.08,2491.66,2492.64,435682.0,312915488.0,000015
2016/09/26,09:40,2493.06,2494.67,2491.2,2493.81,293729.0,232718688.0,000015
2016/09/26,09:45,2494.29,2496.69,2493.76,2494.3,235121.0,216632320.0,000015
2016/09/26,09:50,2493.3,2494.11,2487.51,2487.62,441094.0,303938816.0,000015
2016/09/26,09:55,2487.86,2490.56,2487.0,2490.56,309025.0,225783680.0,000015
2016/09/26,10:00,2489.68,2491.27,2487.76,2488.05,236976.0,195254656.0,000015
2016/09/26,10:05,2487.75,2488.02,2484.46,2484.46,404502.0,303878016.0,000015
2016/09/26,10:10,2485.02,2487.55,2485.02,2486.39,247360.0,188812288.0,000015
2016/09/26,10:15,2486.25,2488.49,2486.12,2488.17,184620.0,156273280.0,000015
2016/09/26,10:20,2488.03,2488.93,2485.98,2485.98,208167.0,161543552.0,000015
2016/09/26,10:25,2485.88,2486.78,2484.46,2485.13,259102.0,197166336.0,000015
2016/09/26,10:30,2483.48,2484.8,2481.9,2483.48,371752.0,278672384.0,000015
2016/09/26,10:35,2483.36,2485.99,2483.36,2484.88,217353.0,162371072.0,000015
2016/09/26,10:40,2484.86,2486.42,2484.86,2485.48,210287.0,154612992.0,000015
2016/09/26,10:45,2485.3,2487.38,2484.85,2487.38,195813.0,144425472.0,000015
2016/09/26,10:50,2487.17,2488.36,2486.13,2487.39,179525.0,127619328.0,000015
2016/09/26,10:55,2487.54,2489.25,2486.38,2489.23,193164.0,125681152.0,000015
2016/09/26,11:00,2488.7,2490.75,2488.7,2489.45,186041.0,125671168.0,000015
2016/09/26,11:05,2489.58,2490.18,2488.34,2488.85,107077.0,85318912.0,000015
2016/09/26,11:10,2489.49,2491.43,2488.59,2489.7,118953.0,94201600.0,000015
2016/09/26,11:15,2489.46,2490.22,2487.94,2488.07,111042.0,85364736.0,000015
2016/09/26,11:20,2488.22,2489.38,2487.68,2488.58,95419.0,74648832.0,000015
2016/09/26,11:25,2488.39,2488.93,2486.57,2487.28,114626.0,84430848.0,000015
2016/09/26,11:30,2487.32,2488.26,2486.93,2487.53,116665.0,81827584.0,000015
2016/09/26,13:05,2487.05,2489.0,2486.4,2486.4,191123.0,128733952.0,000015
2016/09/26,13:10,2486.57,2487.67,2484.71,2487.33,148537.0,102169600.0,000015
2016/09/26,13:15,2486.61,2486.88,2485.08,2486.18,180490.0,111692288.0,000015
2016/09/26,13:20,2486.35,2486.78,2484.16,2484.4,99494.0,80164864.0,000015
2016/09/26,13:25,2484.07,2484.88,2482.55,2483.34,308739.0,198523904.0,000015
2016/09/26,13:30,2483.79,2485.57,2482.64,2484.26,148403.0,110865408.0,000015
2016/09/26,13:35,2484.6,2485.2,2479.77,2481.29,247556.0,190606848.0,000015
2016/09/26,13:40,2480.34,2483.18,2480.03,2483.08,257651.0,203510272.0,000015
2016/09/26,13:45,2482.89,2483.97,2482.11,2483.96,130111.0,105691136.0,000015
