date,time,open,high,low,close,volume,total,code
2016/11/10,11:05,2286.95,2288.17,2286.15,2287.22,317784.0,351145984.0,000016
2016/11/10,11:10,2287.29,2287.64,2285.86,2285.98,322178.0,324614144.0,000016
2016/11/10,11:15,2285.92,2286.05,2283.57,2284.9,590290.0,574040064.0,000016
2016/11/10,11:20,2284.75,2288.28,2284.75,2287.73,372862.0,376635392.0,000016
2016/11/10,11:25,2287.82,2289.13,2286.97,2288.2,248940.0,266248192.0,000016
2016/11/10,11:30,2288.21,2290.14,2288.06,2289.95,289996.0,327348224.0,000016
2016/11/10,13:05,2289.64,2291.53,2289.64,2290.11,562518.0,541202432.0,000016
2016/11/10,13:10,2290.38,2290.39,2289.42,2289.98,348928.0,359823360.0,000016
2016/11/10,13:15,2290.04,2291.77,2289.93,2291.19,428570.0,481861632.0,000016
2016/11/10,13:20,2290.87,2290.89,2288.91,2289.13,385940.0,374022144.0,000016
2016/11/10,13:25,2288.93,2289.73,2288.38,2288.84,374848.0,330678272.0,000016
2016/11/10,13:30,2288.69,2289.4,2288.25,2289.23,298100.0,286296064.0,000016
2016/11/10,13:35,2289.05,2289.71,2288.34,2289.09,327734.0,332113920.0,000016
2016/11/10,13:40,2289.32,2289.32,2287.88,2288.83,524536.0,454287360.0,000016
2016/11/10,13:45,2289.04,2290.61,2288.39,2290.38,771148.0,652083200.0,000016
2016/11/10,13:50,2290.66,2291.3,2290.07,2290.6,759804.0,628490240.0,000016
2016/11/10,13:55,2290.72,2291.3,2289.18,2289.27,565748.0,511885312.0,000016
2016/11/10,14:00,2289.25,2289.44,2288.46,2288.88,441080.0,426909696.0,000016
2016/11/10,14:05,2288.7,2289.79,2288.05,2288.55,355316.0,353325056.0,000016
2016/11/10,14:10,2288.29,2288.78,2287.58,2288.13,406996.0,407257088.0,000016
2016/11/10,14:15,2288.06,2289.47,2287.78,2288.21,406018.0,394205184.0,000016
2016/11/10,14:20,2288.51,2289.38,2288.13,2288.86,405340.0,412364800.0,000016
2016/11/10,14:25,2288.76,2291.15,2288.76,2290.58,509144.0,540667904.0,000016
2016/11/10,14:30,2290.54,2290.94,2289.12,2289.47,504902.0,512256000.0,000016
2016/11/10,14:35,2289.3,2289.82,2288.46,2289.48,493168.0,507512832.0,000016
2016/11/10,14:40,2289.56,2290.09,2289.02,2289.58,503838.0,561991680.0,000016
2016/11/10,14:45,2289.27,2289.51,2287.36,2287.68,631286.0,629659648.0,000016
2016/11/10,14:50,2287.77,2288.3,2287.07,2287.39,733280.0,622100480.0,000016
2016/11/10,14:55,2287.11,2288.33,2286.89,2287.22,765218.0,713166848.0,000016
2016/11/10,15:00,2287.17,2289.45,2286.89,2289.45,764822.0,766263296.0,000016
2016/11/11,09:35,2285.61,2288.46,2285.16,2288.46,1183178.0,1207720320.0,000016
2016/11/11,09:40,2288.47,2290.43,2288.11,2288.94,866580.0,993109120.0,000016
2016/11/11,09:45,2288.81,2289.93,2285.57,2286.13,874292.0,874119168.0,000016
2016/11/11,09:50,2285.45,2285.96,2284.39,2285.16,803977.0,804830976.0,000016
2016/11/11,09:55,2285.26,2287.68,2285.26,2287.3,695891.0,718222080.0,000016
2016/11/11,10:00,2288.28,2288.34,2286.81,2287.71,642356.0,686444032.0,000016
2016/11/11,10:05,2287.52,2288.05,2285.75,2286.63,815368.0,782120960.0,000016
2016/11/11,10:10,2286.5,2288.62,2286.14,2288.62,870157.0,749540352.0,000016
2016/11/11,10:15,2288.3,2293.97,2287.69,2293.52,1956835.0,1750891520.0,000016
2016/11/11,10:20,2293.51,2293.82,2291.03,2291.08,1358654.0,1284082176.0,000016
2016/11/11,10:25,2291.27,2291.74,2289.53,2290.31,908740.0,874627072.0,000016
2016/11/11,10:30,2289.4,2291.41,2289.1,2291.41,823884.0,809497600.0,000016
2016/11/11,10:35,2291.24,2294.69,2290.98,2293.04,1535698.0,1391893504.0,000016
2016/11/11,10:40,2293.59,2294.3,2292.7,2293.96,888728.0,814270464.0,000016
2016/11/11,10:45,2293.87,2294.66,2293.33,2293.94,952127.0,817868800.0,000016
2016/11/11,10:50,2294.3,2295.01,2293.35,2295.01,877876.0,862733312.0,000016
2016/11/11,10:55,2294.79,2299.37,2294.56,2298.91,1175343.0,1248084992.0,000016
2016/11/11,11:00,2298.57,2298.82,2296.4,2297.16,935600.0,908173312.0,000016
2016/11/11,11:05,2296.25,2298.04,2295.7,2297.8,923440.0,802494464.0,000016
2016/11/11,11:10,2298.01,2298.01,2296.47,2297.04,712636.0,656068608.0,000016
2016/11/11,11:15,2296.71,2296.91,2294.22,2294.51,1069442.0,919805952.0,000016
2016/11/11,11:20,2294.46,2296.51,2294.05,2296.51,685086.0,599736320.0,000016
2016/11/11,11:25,2296.63,2299.39,2296.49,2299.28,1249864.0,1083357184.0,000016
2016/11/11,11:30,2299.06,2304.89,2298.74,2304.89,1621872.0,1695555584.0,000016
2016/11/11,13:05,2304.8,2310.92,2304.8,2310.23,2802204.0,2957617152.0,000016
2016/11/11,13:10,2309.33,2311.92,2308.1,2311.5,1809216.0,1907957760.0,000016
2016/11/11,13:15,2311.42,2315.74,2311.42,2314.34,2313148.0,2446661632.0,000016
2016/11/11,13:20,2314.52,2314.71,2311.4,2311.5,1389684.0,1627590656.0,000016
2016/11/11,13:25,2311.55,2311.67,2309.48,2310.6,1148708.0,1221066752.0,000016
2016/11/11,13:30,2310.41,2310.61,2308.56,2308.8,1016788.0,1073295360.0,000016
2016/11/11,13:35,2309.14,2311.83,2308.57,2311.07,842972.0,938262528.0,000016
2016/11/11,13:40,2310.98,2312.22,2309.91,2311.3,1197064.0,1335738368.0,000016
2016/11/11,13:45,2311.49,2312.66,2310.52,2311.31,1524412.0,1402621952.0,000016
2016/11/11,13:50,2311.05,2311.13,2309.16,2309.24,1162748.0,1114087424.0,000016
2016/11/11,13:55,2309.64,2310.56,2308.63,2310.12,1254228.0,1025150976.0,000016
2016/11/11,14:00,2310.05,2314.87,2309.68,2314.45,1544968.0,1441325056.0,000016
2016/11/11,14:05,2314.12,2315.67,2312.99,2312.99,1651652.0,1872162816.0,000016
2016/11/11,14:10,2313.03,2313.8,2304.87,2304.87,2363272.0,1908625408.0,000016
2016/11/11,14:15,2305.25,2307.86,2304.79,2307.04,985980.0,1049112576.0,000016
2016/11/11,14:20,2306.85,2307.54,2306.15,2306.59,708556.0,769384448.0,000016
2016/11/11,14:25,2307.1,2307.17,2305.07,2305.14,694820.0,753451008.0,000016
2016/11/11,14:30,2305.45,2307.62,2304.9,2306.11,888836.0,912752640.0,000016
2016/11/11,14:35,2306.31,2308.82,2305.85,2308.46,951128.0,983556096.0,000016
2016/11/11,14:40,2308.62,2308.87,2306.97,2307.99,973916.0,1039400960.0,000016
2016/11/11,14:45,2307.93,2307.96,2305.85,2306.52,982872.0,1078153216.0,000016
2016/11/11,14:50,2306.26,2307.75,2305.52,2306.91,1201784.0,1230745600.0,000016
2016/11/11,14:55,2306.88,2308.7,2306.3,2308.36,1479092.0,1479667712.0,000016
2016/11/11,15:00,2308.52,2309.07,2307.73,2308.43,1298764.0,1307213824.0,000016
2016/11/14,09:35,2304.61,2308.74,2304.01,2308.2,2781146.0,2453592064.0,000016
2016/11/14,09:40,2308.53,2313.12,2308.3,2312.43,1928996.0,1744530432.0,000016
2016/11/14,09:45,2312.47,2315.91,2312.18,2314.07,1987818.0,1878271488.0,000016
2016/11/14,09:50,2313.87,2314.5,2311.06,2311.06,1554606.0,1440375808.0,000016
2016/11/14,09:55,2310.97,2312.39,2310.78,2311.02,1342509.0,1274772992.0,000016
2016/11/14,10:00,2311.58,2314.71,2311.01,2313.71,1275117.0,1259467776.0,000016
2016/11/14,10:05,2314.14,2315.09,2313.73,2314.64,1216438.0,1255664640.0,000016
2016/11/14,10:10,2314.42,2319.37,2314.4,2319.37,1399876.0,1640061952.0,000016
2016/11/14,10:15,2318.48,2323.38,2318.48,2322.68,1847716.0,2153205760.0,000016
2016/11/14,10:20,2323.04,2327.52,2321.87,2325.05,1994162.0,2441517056.0,000016
2016/11/14,10:25,2326.04,2326.04,2319.81,2320.41,1288100.0,1536825344.0,000016
2016/11/14,10:30,2319.55,2320.18,2318.88,2319.43,1006266.0,1180747776.0,000016
2016/11/14,10:35,2320.0,2320.59,2317.77,2318.71,1180106.0,1274996736.0,000016
2016/11/14,10:40,2318.74,2321.25,2318.32,2320.74,1001028.0,1008003072.0,000016
2016/11/14,10:45,2321.14,2323.86,2321.02,2323.75,956752.0,1031663616.0,000016
2016/11/14,10:50,2323.32,2328.87,2323.28,2328.81,2163532.0,2020241408.0,000016
2016/11/14,10:55,2327.9,2331.15,2327.26,2330.77,2040392.0,2053947392.0,000016
2016/11/14,11:00,2330.96,2331.26,2327.43,2328.1,1699796.0,1671628800.0,000016
2016/11/14,11:05,2328.22,2332.46,2327.42,2332.46,1590404.0,1578991616.0,000016
2016/11/14,11:10,2331.82,2337.46,2331.45,2336.65,2334900.0,2276227072.0,000016
2016/11/14,11:15,2337.09,2338.58,2330.66,2331.36,1962732.0,1989316608.0,000016
2016/11/14,11:20,2330.87,2330.95,2324.75,2326.49,1500536.0,1625182208.0,000016
2016/11/14,11:25,2325.87,2325.87,2319.49,2319.49,1844896.0,1968046080.0,000016
2016/11/14,11:30,2321.1,2322.97,2317.86,2322.84,1368936.0,1533325312.0,000016
2016/11/14,13:05,2322.57,2325.51,2322.57,2323.96,854780.0,840986624.0,000016
2016/11/14,13:10,2323.89,2326.08,2323.66,2325.75,515540.0,547946496.0,000016
2016/11/14,13:15,2325.24,2326.96,2324.53,2325.1,707092.0,653631488.0,000016
2016/11/14,13:20,2325.14,2326.52,2324.33,2325.77,684744.0,673570816.0,000016
2016/11/14,13:25,2325.69,2327.46,2325.43,2327.27,686020.0,684421120.0,000016
2016/11/14,13:30,2327.19,2328.33,2326.12,2326.45,1124420.0,1224441856.0,000016
2016/11/14,13:35,2326.09,2326.62,2319.03,2319.03,1435124.0,1532305408.0,000016
2016/11/14,13:40,2319.35,2319.47,2317.55,2318.24,1528328.0,1525981184.0,000016
2016/11/14,13:45,2318.35,2318.36,2315.03,2316.27,1512396.0,1522745344.0,000016
2016/11/14,13:50,2316.28,2319.91,2315.6,2319.39,1103996.0,988782592.0,000016
2016/11/14,13:55,2318.72,2319.34,2315.56,2316.06,825984.0,869339136.0,000016
2016/11/14,14:00,2316.52,2316.77,2314.64,2316.47,825476.0,869924864.0,000016
2016/11/14,14:05,2316.75,2317.91,2315.56,2316.79,871372.0,825716736.0,000016
2016/11/14,14:10,2316.05,2316.78,2314.44,2315.28,720336.0,752091136.0,000016
2016/11/14,14:15,2314.8,2315.47,2309.83,2310.14,1047424.0,1110614016.0,000016
2016/11/14,14:20,2309.6,2312.97,2308.41,2312.97,1058560.0,1036173312.0,000016
2016/11/14,14:25,2312.4,2313.63,2312.16,2312.95,616840.0,627216384.0,000016
2016/11/14,14:30,2313.2,2315.06,2312.78,2315.06,517484.0,551333888.0,000016
2016/11/14,14:35,2314.66,2315.41,2313.96,2315.13,526280.0,586166272.0,000016
2016/11/14,14:40,2314.32,2316.38,2314.14,2315.79,790116.0,728375296.0,000016
2016/11/14,14:45,2315.69,2316.4,2314.1,2314.86,760544.0,745435136.0,000016
2016/11/14,14:50,2314.83,2315.45,2313.22,2314.04,912408.0,965689344.0,000016
2016/11/14,14:55,2314.5,2315.84,2314.0,2315.84,998264.0,1036206080.0,000016
2016/11/14,15:00,2315.13,2317.91,2315.13,2317.77,1368188.0,1311072256.0,000016
2016/11/15,09:35,2315.8,2316.25,2314.26,2315.13,20494.0,1756219008.0,000016
2016/11/15,09:40,2314.88,2314.88,2310.84,2313.58,15945.0,1510742144.0,000016
2016/11/15,09:45,2313.51,2318.41,2313.51,2317.26,16246.0,1474506624.0,000016
2016/11/15,09:50,2317.72,2319.07,2316.45,2316.96,11891.0,1203056128.0,000016
2016/11/15,09:55,2316.37,2317.26,2315.86,2316.17,10419.0,1017742528.0,000016
2016/11/15,10:00,2315.86,2316.18,2313.09,2313.7,8889.0,900544832.0,000016
2016/11/15,10:05,2313.24,2315.81,2313.05,2314.9,8727.0,836215040.0,000016
2016/11/15,10:10,2315.08,2316.77,2314.93,2315.85,7796.0,755737344.0,000016
2016/11/15,10:15,2316.22,2317.44,2315.69,2317.17,7608.0,734486144.0,000016
2016/11/15,10:20,2317.03,2317.73,2314.67,2314.67,6137.0,619871232.0,000016
2016/11/15,10:25,2315.2,2315.2,2312.24,2312.35,8129.0,843707520.0,000016
2016/11/15,10:30,2313.44,2313.56,2308.9,2308.91,8636.0,851261824.0,000016
2016/11/15,10:35,2309.32,2310.18,2307.54,2309.38,10008.0,1051729792.0,000016
2016/11/15,10:40,2309.74,2311.09,2309.57,2310.09,4833.0,501496160.0,000016
2016/11/15,10:45,2310.09,2311.72,2309.65,2311.24,4598.0,470429280.0,000016
2016/11/15,10:50,2311.18,2311.64,2309.75,2309.75,4292.0,435234400.0,000016
2016/11/15,10:55,2310.13,2312.7,2309.65,2311.94,5778.0,581159296.0,000016
2016/11/15,11:00,2311.92,2312.56,2311.36,2311.44,4128.0,440944768.0,000016
2016/11/15,11:05,2311.52,2312.03,2309.79,2310.17,5361.0,481655520.0,000016
2016/11/15,11:10,2310.1,2311.36,2309.23,2310.26,5548.0,567774080.0,000016
2016/11/15,11:15,2311.01,2313.26,2310.62,2312.4,4991.0,560891456.0,000016
2016/11/15,11:20,2312.63,2312.92,2311.43,2311.9,3948.0,441987680.0,000016
2016/11/15,11:25,2311.22,2312.59,2311.22,2311.28,4273.0,463012128.0,000016
2016/11/15,11:30,2310.62,2311.31,2308.79,2309.44,6457.0,654907712.0,000016
2016/11/15,13:05,2309.68,2310.31,2308.75,2309.27,4902.0,513045920.0,000016
2016/11/15,13:10,2309.79,2311.47,2308.95,2310.37,3907.0,404584128.0,000016
2016/11/15,13:15,2310.99,2311.57,2309.63,2309.99,4198.0,422251680.0,000016
2016/11/15,13:20,2309.88,2313.18,2309.45,2313.18,5052.0,555616448.0,000016
2016/11/15,13:25,2312.68,2314.48,2311.96,2314.08,6187.0,661306816.0,000016
2016/11/15,13:30,2314.19,2314.4,2312.35,2312.43,3854.0,431660576.0,000016
2016/11/15,13:35,2312.26,2313.14,2310.92,2310.92,3619.0,399111328.0,000016
2016/11/15,13:40,2311.38,2311.58,2309.9,2310.18,6261.0,644603520.0,000016
2016/11/15,13:45,2310.24,2310.47,2309.31,2310.03,5743.0,581652160.0,000016
2016/11/15,13:50,2309.63,2310.47,2308.68,2308.68,6646.0,636620864.0,000016
2016/11/15,13:55,2308.7,2309.14,2306.23,2307.67,10972.0,1072905728.0,000016
2016/11/15,14:00,2307.58,2309.77,2307.38,2309.12,6326.0,650491520.0,000016
2016/11/15,14:05,2309.09,2309.27,2308.17,2308.63,4479.0,458106880.0,000016
2016/11/15,14:10,2309.33,2311.85,2308.81,2310.64,6185.0,642831488.0,000016
2016/11/15,14:15,2310.76,2311.44,2309.06,2309.19,6716.0,652717120.0,000016
2016/11/15,14:20,2309.19,2310.57,2308.97,2309.4,5611.0,577763968.0,000016
2016/11/15,14:25,2309.79,2310.26,2308.46,2308.49,5220.0,514692480.0,000016
2016/11/15,14:30,2309.02,2309.21,2308.04,2308.73,5987.0,552568064.0,000016
2016/11/15,14:35,2308.35,2310.71,2308.35,2310.35,5469.0,615334080.0,000016
2016/11/15,14:40,2309.62,2311.5,2309.62,2310.57,6130.0,605172928.0,000016
2016/11/15,14:45,2310.59,2310.99,2307.29,2307.29,9838.0,1011283136.0,000016
2016/11/15,14:50,2307.79,2309.51,2307.41,2308.04,7255.0,733395520.0,000016
2016/11/15,14:55,2308.32,2309.95,2308.03,2309.79,8143.0,798635008.0,000016
2016/11/15,15:00,2309.09,2310.97,2309.09,2310.9,11006.0,1064219904.0,000016
2016/11/16,09:35,2312.5,2314.85,2310.15,2310.32,1603633.0,1377733376.0,000016
2016/11/16,09:40,2310.26,2312.28,2309.54,2311.57,900923.0,849968896.0,000016
2016/11/16,09:45,2311.65,2312.06,2310.23,2310.42,917718.0,918864640.0,000016
2016/11/16,09:50,2310.46,2311.04,2309.48,2309.48,1079983.0,949379840.0,000016
2016/11/16,09:55,2309.37,2310.47,2309.36,2309.76,696008.0,642800640.0,000016
2016/11/16,10:00,2310.04,2311.5,2309.53,2311.26,800118.0,752630784.0,000016
2016/11/16,10:05,2311.12,2311.12,2308.35,2308.54,827791.0,782952960.0,000016
2016/11/16,10:10,2308.33,2308.87,2305.63,2306.66,969860.0,902971392.0,000016
2016/11/16,10:15,2306.82,2307.54,2305.41,2305.96,712688.0,721809408.0,000016
2016/11/16,10:20,2305.96,2306.76,2302.32,2302.33,1218916.0,1104133632.0,000016
2016/11/16,10:25,2302.45,2305.2,2302.21,2304.53,823799.0,821531648.0,000016
2016/11/16,10:30,2304.97,2305.39,2303.61,2304.34,513064.0,495282176.0,000016
2016/11/16,10:35,2304.41,2305.69,2303.54,2305.08,456052.0,446386176.0,000016
2016/11/16,10:40,2305.32,2306.3,2304.97,2305.84,480749.0,436451328.0,000016
2016/11/16,10:45,2305.53,2305.64,2303.09,2303.09,407899.0,404038656.0,000016
2016/11/16,10:50,2303.55,2304.28,2302.73,2303.44,675301.0,485856256.0,000016
2016/11/16,10:55,2303.49,2305.01,2303.28,2304.95,724677.0,547952640.0,000016
2016/11/16,11:00,2304.59,2307.3,2304.32,2307.3,568648.0,488199168.0,000016
2016/11/16,11:05,2307.05,2307.46,2306.27,2307.07,474127.0,394788864.0,000016
2016/11/16,11:10,2307.48,2308.52,2306.39,2307.57,463644.0,369381376.0,000016
2016/11/16,11:15,2306.54,2307.61,2305.87,2306.18,561934.0,455681024.0,000016
2016/11/16,11:20,2306.21,2306.21,2304.46,2305.55,689848.0,630806528.0,000016
2016/11/16,11:25,2305.39,2306.45,2304.83,2305.98,483872.0,401827840.0,000016
2016/11/16,11:30,2305.6,2307.16,2305.6,2307.04,502508.0,398774272.0,000016
2016/11/16,13:05,2306.82,2307.41,2305.46,2305.96,490578.0,432618496.0,000016
2016/11/16,13:10,2305.93,2306.59,2305.22,2306.59,336740.0,305905664.0,000016
2016/11/16,13:15,2306.27,2306.27,2305.33,2305.9,604500.0,407068672.0,000016
2016/11/16,13:20,2305.95,2307.61,2305.94,2307.02,936458.0,568745984.0,000016
2016/11/16,13:25,2307.13,2308.15,2306.65,2307.32,758898.0,551270400.0,000016
2016/11/16,13:30,2307.38,2308.33,2307.26,2307.27,561800.0,459841536.0,000016
2016/11/16,13:35,2307.25,2308.04,2306.06,2306.5,491870.0,404422656.0,000016
2016/11/16,13:40,2305.99,2306.85,2304.83,2305.32,731428.0,606707712.0,000016
2016/11/16,13:45,2305.12,2306.44,2305.12,2306.05,503884.0,467701760.0,000016
2016/11/16,13:50,2306.12,2306.59,2305.14,2306.49,533620.0,399785984.0,000016
2016/11/16,13:55,2306.23,2307.72,2306.23,2307.61,365512.0,333953024.0,000016
2016/11/16,14:00,2307.8,2308.0,2306.91,2307.35,346604.0,295006208.0,000016
2016/11/16,14:05,2307.45,2307.61,2305.33,2305.91,437244.0,410013696.0,000016
2016/11/16,14:10,2306.64,2308.14,2305.53,2307.96,626928.0,643934208.0,000016
2016/11/16,14:15,2307.63,2309.16,2307.44,2308.98,571816.0,593477632.0,000016
2016/11/16,14:20,2308.91,2309.25,2308.09,2308.97,664976.0,498231296.0,000016
2016/11/16,14:25,2308.82,2310.37,2308.4,2310.13,815928.0,699510784.0,000016
2016/11/16,14:30,2310.54,2312.0,2310.33,2311.26,712016.0,783572992.0,000016
2016/11/16,14:35,2311.18,2311.73,2310.52,2310.93,475908.0,505589760.0,000016
2016/11/16,14:40,2311.19,2312.76,2310.91,2312.05,710386.0,673630208.0,000016
2016/11/16,14:45,2311.54,2312.21,2310.17,2310.49,809170.0,663388160.0,000016
2016/11/16,14:50,2310.25,2310.54,2308.5,2308.85,737004.0,629688320.0,000016
2016/11/16,14:55,2308.63,2309.22,2308.0,2308.56,753812.0,655460352.0,000016
2016/11/16,15:00,2308.76,2309.94,2307.61,2309.94,786884.0,684978176.0,000016
2016/11/17,09:35,2306.41,2306.41,2300.6,2300.6,1347189.0,1009826624.0,000016
2016/11/17,09:40,2300.9,2301.11,2297.74,2301.04,1263042.0,1064815936.0,000016
2016/11/17,09:45,2301.05,2304.65,2300.8,2304.45,898915.0,839822720.0,000016
2016/11/17,09:50,2304.37,2305.11,2303.79,2304.11,825292.0,733170432.0,000016
2016/11/17,09:55,2304.38,2306.75,2303.67,2306.73,749496.0,674433792.0,000016
2016/11/17,10:00,2306.57,2307.35,2305.59,2305.68,826667.0,716242944.0,000016
2016/11/17,10:05,2305.89,2307.15,2305.67,2306.77,728512.0,642584576.0,000016
2016/11/17,10:10,2305.97,2306.98,2304.12,2304.12,877703.0,757591552.0,000016
2016/11/17,10:15,2304.42,2305.82,2303.47,2305.29,742494.0,692543488.0,000016
2016/11/17,10:20,2305.77,2305.78,2304.47,2305.06,495275.0,448547328.0,000016
2016/11/17,10:25,2305.75,2306.29,2304.91,2305.48,466008.0,425631232.0,000016
2016/11/17,10:30,2305.42,2305.9,2302.45,2302.61,540603.0,537943040.0,000016
2016/11/17,10:35,2303.06,2304.46,2301.83,2304.46,601859.0,639302144.0,000016
2016/11/17,10:40,2304.47,2304.71,2303.19,2304.2,415448.0,405744640.0,000016
2016/11/17,10:45,2304.36,2304.85,2303.46,2304.04,378013.0,364307456.0,000016
2016/11/17,10:50,2304.47,2305.34,2303.68,2304.48,359417.0,377280512.0,000016
2016/11/17,10:55,2304.6,2305.51,2303.98,2304.52,297977.0,307193856.0,000016
2016/11/17,11:00,2304.01,2304.74,2303.31,2303.76,347404.0,352654336.0,000016
2016/11/17,11:05,2304.35,2304.43,2302.59,2303.02,432033.0,406410240.0,000016
2016/11/17,11:10,2302.96,2302.96,2300.45,2300.62,757609.0,857204736.0,000016
2016/11/17,11:15,2300.59,2302.65,2300.46,2302.62,494352.0,515125248.0,000016
2016/11/17,11:20,2302.54,2303.44,2301.57,2303.25,419254.0,448055296.0,000016
2016/11/17,11:25,2303.41,2305.24,2303.04,2303.89,383127.0,409494528.0,000016
2016/11/17,11:30,2304.55,2307.37,2304.55,2306.88,455082.0,509484032.0,000016
2016/11/17,13:05,2306.83,2307.35,2305.41,2306.44,540149.0,487907328.0,000016
2016/11/17,13:10,2306.16,2306.42,2304.64,2305.63,310378.0,255594496.0,000016
2016/11/17,13:15,2306.14,2307.59,2305.68,2306.44,476245.0,401665024.0,000016
2016/11/17,13:20,2306.61,2307.42,2305.62,2306.85,517729.0,413684736.0,000016
2016/11/17,13:25,2306.69,2307.43,2305.92,2307.19,308480.0,277996544.0,000016
2016/11/17,13:30,2307.21,2308.35,2306.62,2307.4,396334.0,349427712.0,000016
2016/11/17,13:35,2308.11,2308.61,2307.02,2307.33,348782.0,305865728.0,000016
2016/11/17,13:40,2307.43,2307.92,2306.38,2307.06,295396.0,269736960.0,000016
2016/11/17,13:45,2307.1,2307.49,2305.13,2305.4,321980.0,298798080.0,000016
2016/11/17,13:50,2305.56,2306.34,2304.99,2305.47,326756.0,289345536.0,000016
2016/11/17,13:55,2305.62,2306.04,2304.63,2304.63,362220.0,329760768.0,000016
2016/11/17,14:00,2305.26,2306.96,2304.44,2306.96,634272.0,503212032.0,000016
2016/11/17,14:05,2306.13,2308.36,2306.13,2308.36,452972.0,426321920.0,000016
2016/11/17,14:10,2307.91,2308.56,2307.33,2307.74,595018.0,527052800.0,000016
2016/11/17,14:15,2307.61,2311.8,2307.12,2311.53,1192006.0,1010165760.0,000016
2016/11/17,14:20,2311.61,2313.11,2310.59,2312.68,1354598.0,1115848704.0,000016
2016/11/17,14:25,2313.38,2317.43,2313.26,2316.53,2311384.0,2034348032.0,000016
2016/11/17,14:30,2316.7,2317.46,2313.99,2314.25,1156306.0,1019906048.0,000016
2016/11/17,14:35,2314.35,2314.98,2313.1,2314.13,939472.0,758843392.0,000016
2016/11/17,14:40,2314.04,2316.56,2314.04,2316.1,2179946.0,1541691392.0,000016
2016/11/17,14:45,2316.46,2317.08,2315.44,2316.13,1441768.0,1199042560.0,000016
2016/11/17,14:50,2316.19,2316.19,2313.96,2313.96,1102784.0,931862528.0,000016
2016/11/17,14:55,2314.5,2316.25,2314.34,2315.44,1087838.0,959365120.0,000016
2016/11/17,15:00,2315.5,2316.72,2315.0,2316.72,1240264.0,1004169216.0,000016
2016/11/18,09:35,2318.9,2320.17,2315.02,2315.55,3182867.0,2756585984.0,000016
2016/11/18,09:40,2315.65,2316.14,2313.71,2314.52,1477823.0,1317729280.0,000016
2016/11/18,09:45,2314.49,2315.24,2313.01,2313.47,1140761.0,1006106624.0,000016
2016/11/18,09:50,2313.27,2313.27,2310.57,2312.92,1219787.0,1054205440.0,000016
2016/11/18,09:55,2313.14,2314.74,2313.01,2313.96,927684.0,799158272.0,000016
2016/11/18,10:00,2313.77,2317.71,2313.27,2317.26,1076349.0,1017417728.0,000016
2016/11/18,10:05,2317.11,2323.18,2316.66,2322.49,1966983.0,1883935744.0,000016
2016/11/18,10:10,2322.41,2322.57,2319.02,2319.44,1474119.0,1297673216.0,000016
2016/11/18,10:15,2319.54,2320.48,2318.08,2318.69,1005742.0,850193408.0,000016
2016/11/18,10:20,2318.79,2319.38,2317.84,2319.25,636507.0,574089216.0,000016
2016/11/18,10:25,2318.85,2320.07,2318.44,2318.89,516849.0,479719424.0,000016
2016/11/18,10:30,2318.84,2321.31,2318.84,2321.04,537952.0,529951744.0,000016
2016/11/18,10:35,2320.67,2321.47,2318.3,2318.49,707767.0,649980928.0,000016
2016/11/18,10:40,2318.42,2319.14,2317.47,2317.75,634966.0,530859008.0,000016
2016/11/18,10:45,2317.79,2319.23,2316.99,2317.23,692692.0,676656128.0,000016
2016/11/18,10:50,2316.78,2317.31,2315.41,2316.52,665002.0,701912064.0,000016
2016/11/18,10:55,2316.55,2317.26,2315.86,2316.56,447150.0,418635776.0,000016
2016/11/18,11:00,2316.47,2317.73,2316.19,2317.73,366708.0,404978688.0,000016
2016/11/18,11:05,2317.57,2318.32,2315.92,2316.28,419006.0,421771264.0,000016
2016/11/18,11:10,2316.21,2317.37,2315.32,2317.02,462956.0,437393408.0,000016
2016/11/18,11:15,2317.4,2318.26,2316.45,2317.49,399300.0,304603136.0,000016
2016/11/18,11:20,2317.35,2318.34,2317.26,2317.26,281958.0,250851328.0,000016
2016/11/18,11:25,2317.38,2317.99,2315.43,2315.67,421000.0,399364096.0,000016
2016/11/18,11:30,2315.6,2315.86,2314.49,2314.9,480432.0,460050432.0,000016
2016/11/18,13:05,2314.84,2315.66,2314.26,2315.01,384128.0,356882432.0,000016
2016/11/18,13:10,2315.1,2315.92,2314.86,2315.34,320572.0,309626880.0,000016
2016/11/18,13:15,2315.42,2315.73,2314.36,2314.5,267562.0,262682624.0,000016
2016/11/18,13:20,2314.51,2314.65,2312.83,2313.07,501702.0,463865856.0,000016
2016/11/18,13:25,2313.33,2314.29,2312.4,2313.68,352572.0,360415232.0,000016
2016/11/18,13:30,2313.43,2315.7,2313.41,2315.7,373698.0,353144832.0,000016
2016/11/18,13:35,2315.29,2316.27,2314.63,2315.94,341628.0,313552896.0,000016
2016/11/18,13:40,2316.98,2317.21,2315.91,2316.13,342090.0,332537856.0,000016
2016/11/18,13:45,2316.12,2316.63,2315.34,2316.15,327920.0,314083328.0,000016
2016/11/18,13:50,2316.08,2316.74,2315.8,2316.05,312596.0,294512640.0,000016
2016/11/18,13:55,2316.03,2316.64,2315.61,2316.1,301956.0,286689280.0,000016
2016/11/18,14:00,2316.21,2316.21,2314.71,2314.84,443068.0,405663744.0,000016
2016/11/18,14:05,2315.09,2315.14,2314.19,2314.81,350080.0,333123584.0,000016
